record_date,Open,High,Low,Close,Volume
2024-03-02,408.12249972341056,412.45144721942677,407.4951288741185,411.4047139485677,17800300.0
2024-03-03,408.8390459722564,412.9401536405016,407.97062435759995,411.2132059733073,17800300.0
2024-03-04,409.55559222110224,413.4288600615765,408.44611984108144,411.0216979980469,17596000.0
2024-03-05,410.0706791695835,410.35796297341943,396.8758486343361,398.866943359375,26919200.0
2024-03-06,399.1839316978577,401.35335816221044,394.6469759902315,398.31219482421875,22344100.0
2024-03-07,402.30437497315796,405.929991794264,398.4608239093344,405.2960205078125,18718500.0
2024-03-08,404.1270542383835,406.56396338142315,400.5311546136932,402.4034118652344,17971700.0
2024-03-09,402.7402099640785,404.9987973578818,399.5174397174932,401.84206136067706,17971700.0
2024-03-10,401.3533656897735,403.4336313343404,398.5037248212931,401.2807108561198,17971700.0
2024-03-11,399.9665214154685,401.8684653107991,397.49000992509303,400.7193603515625,16120800.0
2024-03-12,403.7902307329295,411.66554917132913,402.9680422398846,411.3782653808594,22457000.0
2024-03-13,414.1717647960068,414.25099985774233,407.5842506420183,411.199951171875,17115900.0
2024-03-14,416.29166230285614,423.80046200765156,414.06280198030794,421.2248840332031,34157300.0
2024-03-15,415.35059863846544,418.62949734684355,408.91166893317825,412.507568359375,45049800.0
2024-03-16,413.68637085567764,418.01201268170684,409.2385559436342,412.8047383626302,45049800.0
2024-03-17,412.0221430728898,417.3945280165702,409.56544295409014,413.10190836588544,45049800.0
2024-03-18,410.35791529010197,416.77704335143346,409.8923299645461,413.3990783691406,20106000.0
2024-03-19,413.90430223487067,417.7082504608342,411.6457249805596,417.45068359375,19837900.0
2024-03-20,418.03510823968844,421.9578936817544,416.7077018080513,421.2347717285156,17860100.0
2024-03-21,425.7915460992778,426.77226517382667,423.1466488448073,425.33587646484375,21296200.0
2024-03-22,425.6628247277611,425.8212948665726,422.0669250575301,424.7118225097656,17636500.0
2024-03-23,424.1901056794557,425.0122941609917,420.5942061193338,422.7702229817708,17636500.0
2024-03-24,422.71738663115036,424.20329345541086,419.1214871811375,420.82862345377606,17636500.0
2024-03-25,421.24466758284495,423.39429274982996,417.64876824294123,418.88702392578125,18060500.0
2024-03-26,421.6112012034168,421.9876357811286,417.3912462453885,417.68841552734375,16725600.0
2024-03-27,420.4522190231072,420.4621347429845,415.073243298201,417.4704895019531,16705000.0
2024-03-28,417.0049168339557,417.9063706755069,415.1822079413489,416.7671813964844,21871200.0
2024-03-29,417.745401156189,419.39723772376,415.94993025415556,417.72064208984375,21871200.0
2024-03-30,418.48588547842235,420.88810477201315,416.7176525669622,418.6741027832031,21871200.0
2024-03-31,419.2263698006556,422.3789718202663,417.48537487976887,419.6275634765625,21871200.0
2024-04-01,419.96685412288895,423.8698388685194,418.2530971925755,420.5810241699219,16316000.0
2024-04-02,416.1628866591322,418.41157846327263,413.91422508584526,417.48040771484375,17912000.0
2024-04-03,415.7864888048433,419.2833219106777,415.1524873360607,416.4997253417969,16502300.0
2024-04-04,420.9970416568271,424.6424895808556,413.64677241260966,413.953857421875,19370900.0
2024-04-05,416.06385334615516,422.5027833332265,414.38972913104834,421.5220642089844,16544300.0
2024-04-06,417.7677014680131,422.75704190183984,416.0341332869301,421.21498616536456,16544300.0
2024-04-07,419.471549589871,423.0113004704532,417.67853744281183,420.9079081217448,16544300.0
2024-04-08,421.175397711729,423.26555903906655,419.3229415986936,420.600830078125,14272400.0
2024-04-09,422.43343322697575,423.72120713043927,417.65871174097106,422.2749328613281,12512300.0
2024-04-10,418.2233709862432,420.0460798769914,415.7567751324305,419.2833251953125,16216600.0
2024-04-11,421.8192626102262,425.33589688609106,418.39174889077384,423.909423828125,17966400.0
2024-04-12,420.0658901447868,421.1852782373019,415.82610344793704,417.93609619140625,19232100.0
2024-04-13,420.90789993252116,421.7268033997463,413.7326169316645,415.20862833658856,19232100.0
2024-04-14,421.7499097202555,422.26832856219073,411.639130415392,412.4811604817708,19232100.0
2024-04-15,422.59191950798987,422.80985372463516,409.54564389911945,409.7536926269531,20273500.0
2024-04-16,410.6749594816062,414.46896182763265,409.8428552388163,410.6848449707031,16765600.0
2024-04-17,413.3298172242771,414.9445077462366,406.47481929671574,407.97064208984375,15855500.0
2024-04-18,406.7719711724091,408.02014264055606,400.15473970896494,400.4717102050781,21029900.0
2024-04-19,400.23398957432255,401.67037838778936,394.03279488372993,395.3701171875,30276500.0
2024-04-20,398.92968410881883,400.80194134335335,393.3657861164289,395.97768147786456,30276500.0
2024-04-21,397.6253786433151,399.93350429891734,392.6987773491279,396.5852457682292,30276500.0
2024-04-22,396.3210731778114,399.06506725448133,392.0317685818269,397.19281005859375,20286900.0
2024-04-23,400.4420226888204,404.36483895374073,399.2731164319855,403.7407531738281,15734500.0
2024-04-24,405.7120076101216,408.5946705531457,402.95812809887644,405.2167053222656,15065300.0
2024-04-25,390.32792438015684,396.1328829826048,384.3842968555106,395.2908630371094,40586500.0
2024-04-26,408.2975458887344,409.11973447484337,401.947766236858,402.50250244140625,29694700.0
2024-04-27,406.012536241055,406.9139800267231,399.77832930669143,401.1585693359375,29694700.0
2024-04-28,403.72752659337556,404.7082255786028,397.60889237652486,399.81463623046875,29694700.0
2024-04-29,401.4425169456961,402.50247113048255,395.4394554463583,398.470703125,19582100.0
2024-04-30,397.71784459298715,398.3815629989462,385.51361848485345,385.6720886230469,28781400.0
2024-05-01,388.92127488428895,397.9456989138246,386.64289629476144,391.2294006347656,23562500.0
2024-05-02,393.92387125977757,396.1725330606827,390.9421414189957,394.1021728515625,17709400.0
2024-05-03,398.500380810565,403.324619934145,398.08431361506535,402.8392333984375,17446700.0
2024-05-04,400.64010181197494,405.56339750284985,399.5735371842389,405.1110331217448,17446700.0
2024-05-05,402.77982281338484,407.80217507155476,401.0627607534124,407.38283284505206,17446700.0
2024-05-06,404.9195438147948,410.0409526402596,402.55198432258595,409.6546325683594,16996600.0
2024-05-07,410.7641341827589,410.7740499032866,405.2464589410717,405.4941101074219,20018200.0
2024-05-08,404.33510268855184,408.356955043612,402.88879817126514,406.6828308105469,11792300.0
2024-05-09,406.71254786446275,408.8423417605904,405.2563578574711,408.44610595703125,14689700.0
2024-05-10,409.0603074206024,411.47738530815894,407.931003551283,410.8433837890625,13402300.0
2024-05-11,410.7344110305283,412.458063595503,407.6073920697081,410.5065612792969,13402300.0
2024-05-12,412.4085146404542,413.43874188284707,407.2837805881332,410.16973876953125,13402300.0
2024-05-13,414.0826182503801,414.41942017019113,406.9601691065583,409.8329162597656,15440200.0
2024-05-14,408.1489171745,413.56752582141957,407.68333177957805,412.6462707519531,15109300.0
2024-05-15,414.7203513205961,420.58538800605515,414.095139906024,419.8609313964844,22239500.0
2024-05-16,418.59066930665216,422.18315151911617,417.151719986036,417.7868347167969,17530100.0
2024-05-17,419.32507581561083,419.7021893979302,414.84938085500266,417.0127868652344,15352200.0
2024-05-18,418.55430281848913,420.9757401309048,415.497730409289,418.7097676595052,15352200.0
2024-05-19,417.7835298213675,422.24929086387937,416.1460799635753,420.40674845377606,15352200.0
2024-05-20,417.0127568242458,423.52284159685394,416.7944295178616,422.1037292480469,16272100.0
2024-05-21,423.58239750259565,429.6756950854867,421.6174819616407,425.7756042480469,21453300.0
2024-05-22,426.8176027078419,429.1199579656232,423.8801327186548,427.24432373046875,18073700.0
2024-05-23,429.6757070386861,430.3009184683396,422.183164058962,423.7511291503906,17211700.0
2024-05-24,423.93965100741593,427.7802005755344,421.180804345367,426.8870544433594,11845800.0
2024-05-25,424.54501711597914,427.72066633471513,421.7241459484083,426.9267578125,11845800.0
2024-05-26,425.15038322454234,427.6611320938958,422.26748755144956,426.9664611816406,11845800.0
2024-05-27,425.7557493331055,427.60159785307644,422.8108291544909,427.00616455078125,11845800.0
2024-05-28,426.3611154416687,427.54206361225715,423.3541707575322,427.0458679199219,15718000.0
2024-05-29,422.4510995765547,427.66115445230247,422.4510995765547,425.9046325683594,15517100.0
2024-05-30,421.071626093263,421.071626093263,411.08817181006793,411.5149230957031,28424800.0
2024-05-31,413.5791047255822,413.5791047255822,401.43224401056676,411.971435546875,47995300.0
2024-06-01,413.17553787808606,413.47325328408004,402.89106649220486,411.43885294596356,47995300.0
2024-06-02,412.7719710305899,413.36740184257786,404.34988897384295,410.90627034505206,47995300.0
2024-06-03,412.36840418309373,413.2615504010757,405.80871145548105,410.3736877441406,17484700.0
2024-06-04,409.2919473930987,413.2714463024523,406.5628712460692,412.9042663574219,14348900.0
2024-06-05,414.6310359031759,420.8533188907335,413.1325152430589,420.78387451171875,16988000.0
2024-06-06,420.7838790172518,422.07397569799485,417.3799535645987,421.28997802734375,14861300.0
2024-06-07,422.9571866609439,423.03656463984385,419.7815223681209,420.62506103515625,13621700.0
2024-06-08,422.4610038360274,423.6320083153867,420.0759494380476,421.9548746744792,13621700.0
2024-06-09,421.9648210111109,424.2274519909295,420.3703765079743,423.28468831380206,13621700.0
2024-06-10,421.4686381861944,424.8228956664724,420.664803577901,424.614501953125,14003000.0
2024-06-11,422.24270893937995,429.52685827022987,422.01444801185045,429.3879089355469,14551100.0
2024-06-12,432.00784546900513,440.02635491441,429.95358793616725,437.70416259765625,22366200.0
2024-06-13,437.49575798146077,440.01644063600304,436.02700779586485,438.2201843261719,15960600.0
2024-06-14,434.94529966913103,439.7683376003339,433.39717151476515,439.2026672363281,13582000.0
2024-06-15,436.37103495874584,442.348551658424,434.7203604991689,441.1212870279948,13582000.0
2024-06-16,437.79677024836064,444.9287657165141,436.04354948357263,443.03990681966144,13582000.0
2024-06-17,439.22250553797545,447.5089797746042,437.3667384679764,444.9585266113281,20790000.0
2024-06-18,446.2882931198359,446.71504440535955,441.50498996272177,442.9439392089844,17112500.0
2024-06-19,444.5962860761357,444.92379218366966,439.7087706797289,442.62640380859375,17112500.0
2024-06-20,442.9042790324355,443.1325399619797,437.912551396736,442.3088684082031,19877400.0
2024-06-21,443.9760852156284,447.15171963768364,443.11270951249037,446.3578186035156,34486200.0
2024-06-22,444.7765978586851,447.86954301878626,443.079617065413,445.6598307291667,34486200.0
2024-06-23,445.5771105017418,448.58736639988894,443.04652461833564,444.9618428548177,34486200.0
2024-06-24,446.37762314479846,449.30518978099155,443.0134321712583,444.26385498046875,15913700.0
2024-06-25,444.8394216277891,447.98531552571586,443.3508346061679,447.5188903808594,16747500.0
2024-06-26,445.5837356077352,450.14874207415585,444.7799010019638,448.7196960449219,16507000.0
2024-06-27,448.73953390240615,452.6991961641024,448.3326497960473,449.4044494628906,14806300.0
2024-06-28,449.62274649126965,451.9151680373726,443.01341660893064,443.54931640625,28362300.0
2024-06-29,448.1639336098169,452.5734547073418,442.76532233575756,446.7845153808594,28362300.0
2024-06-30,446.70512072836425,453.23174137731104,442.5172280625845,450.01971435546875,28362300.0
2024-07-01,445.2463078469115,453.8900280472802,442.2691337894114,453.2549133300781,17662800.0
2024-07-02,449.7517960549086,456.0931613731061,449.6624541774822,455.7855224609375,13979800.0
2024-07-03,454.70380374999445,457.5122579984809,454.39616484845857,457.26416015625,9932800.0
2024-07-04,455.4083913776708,461.14937904758915,454.9370145655032,460.6333312988281,9932800.0
2024-07-05,456.1129790053472,464.78650009669735,455.4778642825478,464.00250244140625,16000300.0
2024-07-06,458.4087209486661,464.57149312995926,457.29394632235875,463.56585693359375,16000300.0
2024-07-07,460.70446289198503,464.3564861632211,459.11002836216977,463.12921142578125,16000300.0
2024-07-08,463.0002048353039,464.14147919648303,460.92611040198074,462.69256591796875,12962300.0
2024-07-09,463.4467488725584,463.7742246843102,454.5152269456782,456.04351806640625,17207200.0
2024-07-10,457.71075666628917,462.91087784219644,455.36869724486377,462.7024841308594,18196100.0
2024-07-11,459.4573555661208,461.24364787201716,448.1142994819232,451.2403564453125,23111200.0
2024-07-12,450.87318519796065,452.8877385900335,447.2211920029864,450.09912109375,16324300.0
2024-07-13,450.53246679025443,453.185466361067,447.47921560801177,450.23475138346356,16324300.0
2024-07-14,450.1917483825482,453.48319413210044,447.7372392130372,450.37038167317706,16324300.0
2024-07-15,449.851029974842,453.7809219031339,447.99526281806254,450.5060119628906,14429400.0
2024-07-16,450.764044396858,450.84342238707205,443.26156747821994,446.09979248046875,17175700.0
2024-07-17,439.22246908643666,441.4652831527976,435.8384110633041,440.1453857421875,21778000.0
2024-07-18,440.95917357547034,441.2668124744543,431.0948010273652,437.0193786621094,20794800.0
2024-07-19,429.80471086507333,437.7835460054657,428.7130742947466,433.7841796875,20940400.0
2024-07-20,432.6793339868908,438.92809649817815,430.9988789681296,435.7127278645833,20940400.0
2024-07-21,435.55395710870835,440.07264699089063,433.2846836415126,437.6412760416667,20940400.0
2024-07-22,438.4285802305258,441.21719748360306,435.57048831489556,439.56982421875,15808800.0
2024-07-23,440.5225176097392,444.9783753997072,439.7286166377608,441.4653015136719,13107100.0
2024-07-24,437.0987650096395,438.12092684847374,424.3365970027885,425.6366271972656,26805800.0
2024-07-25,425.5374484396514,426.5298399054952,414.3333705957519,415.2165832519531,29943800.0
2024-07-26,415.0180872010169,425.6565240052853,414.0951402007918,422.0342712402344,23583800.0
2024-07-27,419.4441443949559,426.72499238297644,416.55297064150307,422.5172424316406,23583800.0
2024-07-28,423.87020158889493,427.7934607606676,419.0108010822143,423.0002136230469,23583800.0
2024-07-29,428.29625878283395,428.86192913835873,421.4686315229256,423.4831848144531,15125800.0
2024-07-30,424.4656455012434,425.7855127211385,414.18445497765873,419.7021789550781,32687600.0
2024-07-31,417.30059719182844,418.57085701348217,409.07366373993483,415.1669616699219,42891400.0
2024-08-01,417.58836350695543,424.20759683358074,409.94693801865395,413.93634033203125,30296400.0
2024-08-02,409.35152365396425,411.84243578824686,401.2635397070065,405.3819580078125,29437900.0
2024-08-03,401.6373330281235,407.2245012444331,395.0577732075346,400.9691162109375,29437900.0
2024-08-04,393.9231424022828,402.6065667006193,388.8520067080626,396.5562744140625,29437900.0
2024-08-05,386.20895177644206,397.9886321568055,382.6462402085907,392.1434326171875,40709200.0
2024-08-06,396.9565662320286,402.5834388839359,395.4679791086585,396.56951904296875,24946500.0
2024-08-07,405.53080524275083,406.95982088699543,394.44578082628846,395.3984680175781,20650900.0
2024-08-08,399.3780007807365,402.77196243732243,396.8970222599762,399.6260986328125,20203000.0
2024-08-09,400.9558760021183,404.945278327108,399.1993542150353,402.93072509765625,19276700.0
2024-08-10,401.95820068571584,405.18016141322244,399.85433580093724,403.1920674641927,19276700.0
2024-08-11,402.9605253693133,405.4150444993369,400.5093173868392,403.4534098307292,19276700.0
2024-08-12,403.9628500529108,405.64992758545134,401.1642989727411,403.7147521972656,16762900.0
2024-08-13,406.47357171655057,411.79280513110314,406.4537347921751,410.8599548339844,19414300.0
2024-08-14,411.64393908583247,414.54173528870035,409.3118435327495,413.6882629394531,18267000.0
2024-08-15,417.35676799168647,418.6591414148161,415.22923848625584,418.5796203613281,20752100.0
2024-08-16,418.15212368395106,418.88780719208,414.871311404525,416.0345153808594,22775600.0
2024-08-17,417.608639504357,419.023685467753,414.59294793135274,417.048583984375,22775600.0
2024-08-18,417.06515532476294,419.1595637434261,414.3145844581805,418.0626525878906,22775600.0
2024-08-19,416.52167114516885,419.2954420190991,414.03622098500824,419.07672119140625,15234000.0
2024-08-20,419.24576369099765,423.3815262412174,419.18611531171354,422.32769775390625,16387600.0
2024-08-21,421.6118911043651,423.9183962597862,419.2656405890008,421.67156982421875,16067300.0
2024-08-22,421.8902239006129,424.30610443723026,412.1969685866766,413.1315002441406,19361900.0
2024-08-23,414.5532154876874,416.8199448280934,409.69166039420327,414.36431884765625,18493800.0
2024-08-24,414.3510670587532,416.1637891345899,409.44312207250704,413.2707214355469,18493800.0
2024-08-25,414.148918629819,415.50763344108634,409.19458375081086,412.1771240234375,18493800.0
2024-08-26,413.94677020088477,414.8514777475828,408.94604542911463,411.0835266113281,13152800.0
2024-08-27,410.4571806188663,411.9484507655821,407.86238512676584,411.4314880371094,13492900.0
2024-08-28,412.46541647118636,412.5847132206145,404.9394663484376,408.2103271484375,14882700.0
2024-08-29,412.5250827426797,419.593688512659,408.21034485802835,410.7156677246094,17045200.0
2024-08-30,413.18123450252676,415.0602190186727,409.7314285183125,414.7122802734375,24308300.0
2024-08-31,413.75537711758193,415.6542495023101,408.46385157160796,412.7984848022461,24308300.0
2024-09-01,414.32951973263715,416.2482799859475,407.1962746249034,410.8846893310547,24308300.0
2024-09-02,414.9036623476924,416.84231046958485,405.9286976781989,408.9708938598633,24308300.0
2024-09-03,415.47780496274754,417.43634095322227,404.66112073149435,407.0570983886719,20313600.0
2024-09-04,403.5476443909062,408.8466109265116,402.01659855552833,406.5202331542969,15135800.0
2024-09-05,405.2477064984513,410.6958246241515,403.7663877888233,406.01324462890625,14195500.0
2024-09-06,406.6793029587105,408.2600456523483,398.4673657515399,399.3621520996094,19609500.0
2024-09-07,406.07617114838587,407.597265486774,398.9147552654075,400.69435628255206,19609500.0
2024-09-08,405.4730393380612,406.9344853211997,399.3621447792751,402.0265604654948,19609500.0
2024-09-09,404.8699075277366,406.2717051556254,399.80953429314275,403.3587646484375,15295100.0
2024-09-10,405.8243177579556,413.9069762623546,405.327227721672,411.7893981933594,19594300.0
2024-09-11,413.08181573237965,421.52239474938517,407.19625641616165,420.57794189453125,19266900.0
2024-09-12,420.84636566939764,424.8827343519594,417.30708702498356,424.514892578125,17418800.0
2024-09-13,423.35167762504557,429.3167579290349,422.98383586069434,428.083984375,15874600.0
2024-09-14,424.93243069369663,429.88013098745546,423.8984850573925,428.33252970377606,15874600.0
2024-09-15,426.5131837623477,430.44350404587595,424.81313425409076,428.58107503255206,15874600.0
2024-09-16,428.09393683099876,431.0068771042965,425.72778345078893,428.8296203613281,13834700.0
2024-09-17,437.6679140298658,439.27848092894993,429.75421863095636,432.6174621582031,18874200.0
2024-09-18,432.46835149823806,433.4923558065776,427.9050683956392,428.302734375,18898000.0
2024-09-19,438.6620972919553,438.9305149970845,434.3572804602649,436.1368713378906,21706600.0
2024-09-20,434.6754186759471,436.6836515284863,431.6928784161533,432.73675537109375,55167100.0
2024-09-21,433.7011250483281,435.762382070822,430.4236499222644,432.1535135904948,55167100.0
2024-09-22,432.72683142070906,434.8411126131577,429.15442142837554,431.5702718098958,55167100.0
2024-09-23,431.75253779309,433.9198431554934,427.88519293448667,430.9870300292969,15128900.0
2024-09-24,430.47996802683457,430.82793711748263,423.62013164821116,426.6722717285156,17015800.0
2024-09-25,427.3284243659067,430.599285430914,426.0757780554542,429.59515380859375,13396400.0
2024-09-26,432.5578041483432,432.766573468399,426.6324994108163,428.7998046875,14492000.0
2024-09-27,429.0085915782672,429.33668800604624,424.98217425530135,425.5289611816406,14896100.0
2024-09-28,427.91167840105675,428.8627959746991,424.2862442381866,426.28453572591144,14896100.0
2024-09-29,426.8147652238463,428.3889039433519,423.59031422107194,427.0401102701823,14896100.0
2024-09-30,425.7178520466358,427.9150119120048,422.8943842039572,427.7956848144531,16807300.0
2024-10-01,425.95645456288486,425.9862787507864,416.3725443176016,418.2416076660156,19092900.0
2024-10-02,420.12062555956777,420.3592494217051,414.2847930567838,414.7023620605469,16582300.0
2024-10-03,415.19943635003835,417.1082451347957,411.8788784861643,414.11578369140625,13686400.0
2024-10-04,415.80585503539044,417.30707662196244,412.55489718933603,413.6385498046875,19169700.0
2024-10-05,415.06355354911426,416.4322097485393,410.5764945892159,411.47788492838544,19169700.0
2024-10-06,414.3212520628381,415.55734287511626,408.5980919890957,409.3172200520833,19169700.0
2024-10-07,413.5789505765619,414.68247600169315,406.61968938897553,407.15655517578125,20919800.0
2024-10-08,408.50859351504334,413.24090045920747,405.79450128292336,412.2964172363281,19229300.0
2024-10-09,413.4397013585542,417.93341460570645,411.88878290651843,415.0303955078125,14974300.0
2024-10-10,412.81339505205864,414.9210519137125,410.74548354781774,413.4198303222656,13848400.0
2024-10-11,413.7180885691892,414.70231708134946,410.84489374484957,413.89703369140625,14144900.0
2024-10-12,414.25825934003007,416.9922545201087,412.25994778384705,414.8315734863281,14144900.0
2024-10-13,414.7984301108709,419.28219195886794,413.6750018228445,415.76611328125,14144900.0
2024-10-14,415.3386008817118,421.5721293976272,415.09005586184196,416.7006530761719,16653100.0
2024-10-15,419.7229298265709,420.02120204810905,412.84322081195853,416.3029479980469,18900200.0
2024-10-16,412.7537587941709,413.93680518127485,408.09105177334885,413.6982116699219,15508900.0
2024-10-17,419.9018679111856,420.0410676802283,413.17127995027164,414.2947082519531,14820000.0
2024-10-18,414.7122961104646,417.2076674979936,413.8374127793913,415.7263488769531,17145300.0
2024-10-19,414.374270807423,416.97900768437137,413.00561458900546,415.9318135579427,17145300.0
2024-10-20,414.0362455043813,416.7503478707491,412.17381639861964,416.1372782389323,17145300.0
2024-10-21,413.6982202013397,416.5216880571269,411.3420182082338,416.3427429199219,14206100.0
2024-10-22,416.0544182638452,428.07405197206367,415.6070554250592,425.0219421386719,25482200.0
2024-10-23,428.35242251551375,428.5711433507003,420.0709156477079,422.1288757324219,19654400.0
2024-10-24,422.8545708930616,423.50081217243513,419.9416307412936,422.2580871582031,13581600.0
2024-10-25,424.2762781463,430.00273447219473,424.08738151392146,425.6581726074219,16899100.0
2024-10-26,425.9001188864133,429.8105461783349,423.9979140328076,425.14121500651044,16899100.0
2024-10-27,427.5239596265266,429.618357884475,423.9084465516937,424.62425740559894,16899100.0
2024-10-28,429.1478003666399,429.4261695906152,423.81897907057987,424.1072998046875,14882400.0
2024-10-29,425.5090727531412,430.64899709836675,423.32186444879665,429.43609619140625,17644100.0
2024-10-30,434.8941229931156,435.9479514176919,429.5852051730896,430.0126953125,29749100.0
2024-10-31,412.94264988457604,413.73801220344217,403.9353802107126,403.985107421875,53971000.0
2024-11-01,406.62958864176215,413.0818074048316,405.12836706972047,407.9816589355469,24230400.0
2024-11-02,406.891379515111,411.3983310570873,404.4887777739411,407.34869384765625,24230400.0
2024-11-03,407.1531703884599,409.7148547093431,403.84918847816164,406.7157287597656,24230400.0
2024-11-04,407.41496126180874,408.03137836159885,403.20959918238225,406.082763671875,19672300.0
2024-11-05,405.99332524640585,412.4853201284023,405.7050045203228,409.0653381347656,17626000.0
2024-11-06,410.0197716507701,418.0030366685823,408.13080518207255,417.7345886230469,26681800.0
2024-11-07,418.8281688837221,424.3657590257446,417.43632288625736,422.9540100097656,19901800.0
2024-11-08,422.84469107033385,424.01781631688647,419.3252849907069,420.08087158203125,16891400.0
2024-11-09,421.9167743253208,423.4577514208902,417.4098226196338,418.57965087890625,16891400.0
2024-11-10,420.9888575803077,422.89768652489386,415.49436024856067,417.07843017578125,16891400.0
2024-11-11,420.0609408352946,422.3376216288976,413.5788978774876,415.57720947265625,24503300.0
2024-11-12,415.81581365023004,421.969790701444,414.77193671429194,420.5679931640625,19401200.0
2024-11-13,419.1860937392156,426.8313104637277,415.7760330857976,422.7253723144531,21502200.0
2024-11-14,422.526533184943,425.6780973820496,417.5556327945319,424.4055480957031,30246900.0
2024-11-15,417.3767027455775,420.3393400677491,411.23267692258383,412.5847473144531,28247600.0
2024-11-16,415.7363008872573,418.88121062634116,410.72232767829337,412.83660888671875,28247600.0
2024-11-17,414.095899028937,417.42308118493327,410.21197843400284,413.0884704589844,28247600.0
2024-11-18,412.4554971706168,415.9649517435253,409.7016291897124,413.34033203125,24742000.0
2024-11-19,410.7057344914447,415.5076414577029,409.15481593264525,415.3585205078125,18133500.0
2024-11-20,414.4438422518667,414.86141123218795,408.19044109637775,413.0718688964844,19191700.0
2024-11-21,417.8933391524707,418.1722655525636,408.7186214344056,411.2887268066406,20780200.0
2024-11-22,409.7944811664486,415.80138553605957,409.4856708735379,415.4029235839844,24814600.0
2024-11-23,412.1221982120866,417.02334809415186,410.7441649912549,415.99730428059894,24814600.0
2024-11-24,414.4499152577246,418.24531065224414,412.00265910897184,416.59168497721356,24814600.0
2024-11-25,416.7776323033626,419.46727321033643,413.2611532266888,417.1860656738281,27691100.0
2024-11-26,417.98300734363517,427.396826920373,417.24585120009374,426.350830078125,23458900.0
2024-11-27,423.48187093647766,425.5937771564677,420.4037088714897,421.3699951171875,18332400.0
2024-11-28,420.9814739900489,424.4232586509038,418.30177398224953,421.6040802001953,18332400.0
2024-11-29,418.48107704362025,423.2527401453399,416.1998390930093,421.8381652832031,16271900.0
2024-11-30,418.97253213444577,425.94904657176045,417.3653688480714,424.3352457682292,16271900.0
2024-12-01,419.46398722527135,428.645352998181,418.53089860313344,426.8323262532552,16271900.0
2024-12-02,419.9554423160969,431.3416594246016,419.69642835819553,429.32940673828125,20207200.0
2024-12-03,428.19374634076934,430.8136785324232,426.10178307894205,429.5485534667969,18302000.0
2024-12-04,431.3715193088951,437.98610309109085,430.973057365549,435.7447204589844,26009400.0
2024-12-05,436.24279326556575,442.95696954495514,434.4994957116604,440.9247741699219,21697800.0
2024-12-06,440.605999369761,444.3914637865622,440.0780304611881,441.87115478515625,18821000.0
2024-12-07,440.70561712971664,445.13193830848815,439.6563168233947,442.68468221028644,18821000.0
2024-12-08,440.8052348896723,445.87241283041413,439.2346031856013,443.4982096354167,18821000.0
2024-12-09,440.90485264962797,446.61288735234007,438.8128895478079,444.3117370605469,19144400.0
2024-12-10,442.68804835999237,447.89799856218906,439.9087252497819,441.632080078125,18469500.0
2024-12-11,442.34933339299914,448.6252234428676,442.34933339299914,447.2704162597656,19200200.0
2024-12-12,447.389907127457,454.4129240722559,447.389907127457,447.83819580078125,20834800.0
2024-12-13,446.722508676707,449.7010474581427,443.8734464678006,445.5569763183594,20177800.0
2024-12-14,446.3339994745551,449.95009157702503,443.7738350911316,446.99146525065106,20177800.0
2024-12-15,445.9454902724033,450.19913569590733,443.67422371446264,448.4259541829427,20177800.0
2024-12-16,445.5569810702514,450.4481798147897,443.57461233779367,449.8604431152344,23598800.0
2024-12-17,449.2826833242326,453.5462901057899,447.84819595840975,452.7194519042969,22733500.0
2024-12-18,449.59148560028365,450.9163784238889,435.34623528561843,435.71484375,24444500.0
2024-12-19,439.92861811038824,441.4826409757379,434.64892893973837,435.356201171875,22963700.0
2024-12-20,431.45120224609855,442.04049490082355,426.988379811487,434.9278564453125,64263700.0
2024-12-21,432.65657551698087,440.0182767680986,428.3830176406428,434.4795837402344,64263700.0
2024-12-22,433.8619487878631,437.99605863537363,429.7776554697985,434.03131103515625,64263700.0
2024-12-23,435.06732205874545,435.97384050264867,431.1722932989543,433.5830383300781,19152500.0
2024-12-24,432.9853009034494,437.9163547514511,432.52707119819956,437.6473693847656,7164500.0
2024-12-25,435.1918274937329,438.58380051481447,433.74241338895064,437.0397186279297,7164500.0
2024-12-26,437.3983540840164,439.2512462781778,434.9577555797017,436.43206787109375,8194200.0
2024-12-27,432.9355230391817,433.5531436249425,424.71711987555517,428.881103515625,18117700.0
2024-12-28,430.09975252268345,431.00626079810246,423.2394600536991,426.9883728027344,18117700.0
2024-12-29,427.2639820061852,428.4593779712625,421.761800231843,425.09564208984375,18117700.0
2024-12-30,424.42821148968693,425.91249514442245,420.2841404099869,423.2029113769531,13158700.0
2024-12-31,424.4680695178944,425.09566152109494,419.0489019483089,419.88568115234375,13246500.0
2025-01-01,424.1841657794097,424.766931964491,416.15503730112175,418.4312744140625,13246500.0
2025-01-02,423.90026204092493,424.43820240788705,413.2611726539346,416.97686767578125,16896500.0
2025-01-03,419.4672816518615,422.40599553232005,417.93320162542307,421.7286071777344,16662900.0
2025-01-04,421.7651158260499,425.82285909740074,419.9056166090628,423.2228597005208,16662900.0
2025-01-05,424.06295000023823,429.2397226624815,421.8780315927026,424.7171122233073,16662900.0
2025-01-06,426.3607841744266,432.6565862275622,423.85044657634234,426.21136474609375,20573600.0
2025-01-07,427.356962317073,429.00063686122985,419.18835553907815,420.7523498535156,18139100.0
